2	0.4000	8.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	9.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	10.0000	0.1759	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	11.0000	0.1759	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	12.0000	0.1759	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	13.0000	0.1767	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	14.0000	0.1767	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	15.0000	0.1418	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	16.0000	0.1418	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	17.0000	0.1418	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	18.0000	0.1170	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	19.0000	0.1170	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	20.0000	0.1170	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	21.0000	0.1170	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	22.0000	0.1170	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.4000	23.0000	0.1020	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	4.0000	0.0431	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	5.0000	0.0790	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	6.0000	0.0420	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	7.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	8.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	9.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	10.0000	0.1759	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	11.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	12.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	13.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	14.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	15.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	16.0000	0.1481	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	17.0000	0.1481	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	18.0000	0.0579	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	19.0000	0.0579	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	20.0000	0.0579	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	21.0000	0.0579	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	22.0000	0.0579	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.5000	23.0000	0.1016	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	4.0000	0.0431	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	5.0000	0.0790	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	6.0000	0.0790	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	7.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	8.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	9.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	10.0000	0.1759	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	11.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	12.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	13.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	14.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	15.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	16.0000	0.1481	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	17.0000	0.1481	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	18.0000	0.0627	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	19.0000	0.0627	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	20.0000	0.0627	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	21.0000	0.0627	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	22.0000	0.1086	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.6000	23.0000	0.1086	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	4.0000	0.0431	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	5.0000	0.0790	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	6.0000	0.0790	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	7.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	8.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	9.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	10.0000	0.1759	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	11.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	12.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	13.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	14.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	15.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	16.0000	0.1481	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	17.0000	0.1481	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	18.0000	0.0627	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	19.0000	0.0627	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	20.0000	0.0627	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	21.0000	0.0627	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	22.0000	0.1086	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.7000	23.0000	0.1086	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	4.0000	0.0431	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	5.0000	0.0790	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	6.0000	0.0790	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	7.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	8.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	9.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	10.0000	0.1759	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	11.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	12.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	13.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	14.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	15.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	16.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	17.0000	0.1520	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	18.0000	0.1520	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	19.0000	0.0627	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	20.0000	0.0627	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	21.0000	0.0627	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	22.0000	0.1104	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.8000	23.0000	0.1104	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	4.0000	0.0690	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	5.0000	0.0790	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	6.0000	0.0790	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	7.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	8.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	9.0000	0.1983	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	10.0000	0.1759	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	11.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	12.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	13.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	14.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	15.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	16.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	17.0000	0.1807	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	18.0000	0.1601	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	19.0000	0.1601	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	20.0000	0.1226	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	21.0000	0.1226	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	22.0000	0.1226	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
2	0.9000	23.0000	0.1226	/home/assaf/workspace/peptalk/data/1TW6.results.pdb
3	0.3000	4.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	5.0000	0.0646	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	6.0000	0.0646	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	7.0000	0.0646	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	8.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	9.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	10.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	11.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	12.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	13.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	14.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	15.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	16.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	17.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	18.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	19.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	20.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	21.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	22.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.3000	23.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	4.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	5.0000	0.0646	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	6.0000	0.0646	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	7.0000	0.0646	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	8.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	9.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	10.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	11.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	12.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	13.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	14.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	15.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	16.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	17.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	18.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	19.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	20.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	21.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	22.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.4000	23.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	4.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	5.0000	0.0646	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	6.0000	0.0646	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	7.0000	0.0646	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	8.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	9.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	10.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	11.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	12.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	13.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	14.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	15.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	16.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	17.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	18.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	19.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	20.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	21.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	22.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.5000	23.0000	0.0985	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	4.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	5.0000	0.0646	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	6.0000	0.0646	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	7.0000	0.0646	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	8.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	9.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	10.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	11.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	12.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	13.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	14.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	15.0000	0.0730	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	16.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	17.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	18.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	19.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	20.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	21.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	22.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.6000	23.0000	0.0659	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	4.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	5.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	6.0000	0.1813	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	7.0000	0.1813	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	8.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	9.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	10.0000	0.1357	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	11.0000	0.1357	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	12.0000	0.1357	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	13.0000	0.1357	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	14.0000	0.1357	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	15.0000	0.1357	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	16.0000	0.1402	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	17.0000	0.1402	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	18.0000	0.1402	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	19.0000	0.1204	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	20.0000	0.1204	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	21.0000	0.1204	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	22.0000	0.1204	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.7000	23.0000	0.1069	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	4.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	5.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	6.0000	0.1813	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	7.0000	0.1813	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	8.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	9.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	10.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	11.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	12.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	13.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	14.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	15.0000	0.1408	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	16.0000	0.1438	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	17.0000	0.1438	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	18.0000	0.1213	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	19.0000	0.1213	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	20.0000	0.1213	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	21.0000	0.1213	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	22.0000	0.1213	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.8000	23.0000	0.1066	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	4.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	5.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	6.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	7.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	8.0000	0.0650	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	9.0000	0.0761	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	10.0000	0.0761	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	11.0000	0.0761	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	12.0000	0.0761	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	13.0000	0.0761	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	14.0000	0.0761	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	15.0000	0.0761	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	16.0000	0.1421	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	17.0000	0.1421	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	18.0000	0.1421	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	19.0000	0.1314	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	20.0000	0.1314	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	21.0000	0.1163	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	22.0000	0.1163	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
3	0.9000	23.0000	0.1163	/home/assaf/workspace/peptalk/data/1MFG.results.pdb
4	0.3000	4.0000	0.1374	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	5.0000	0.1374	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	6.0000	0.1349	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	7.0000	0.1349	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	8.0000	0.1379	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	9.0000	0.1379	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	10.0000	0.1379	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	11.0000	0.1368	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	12.0000	0.1368	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	13.0000	0.1368	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	14.0000	0.1368	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	15.0000	0.1368	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	16.0000	0.1154	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	17.0000	0.1154	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	18.0000	0.1154	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	19.0000	0.1154	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	20.0000	0.0507	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	21.0000	0.0976	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	22.0000	0.0976	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.3000	23.0000	0.0976	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	4.0000	0.1374	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	5.0000	0.1374	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	6.0000	0.1349	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	7.0000	0.1349	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	8.0000	0.1379	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	9.0000	0.1379	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	10.0000	0.1379	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	11.0000	0.1368	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	12.0000	0.1368	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	13.0000	0.1368	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	14.0000	0.1368	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	15.0000	0.1368	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	16.0000	0.1154	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	17.0000	0.1154	/home/assaf/workspace/peptalk/data/2P54.results.pdb
4	0.4000	18.0000	0.1154	/home/assaf/workspace/peptalk/data/2P54.results.pdb
